,PO_dominant_topic,PO_tag_accounts,Impressions
44907,Work_Event,@tasteoflic,1.288659793814433
44910,Work_Event,@edwingsolo,16.06217616580311
44911,Work_Event,@twigsbistro,0.4409151731853379
44912,Work_Event,@horoshayaa,30.357142857142858
44913,Work_Event,@huntervalleygardens,7.386363636363637
44914,Work_Event,@eve_shop_krd,5.061326658322904
44915,Work_Event,@eve_shop_krd,5.061326658322904
44916,Work_Event,@eve_shop_krd,5.061326658322904
44923,Work_Event,@u2,12.580541898203249
44924,Work_Event,@freepeople,12.580541898203249
44925,Work_Event,@le_petittrou,12.580541898203249
44926,Work_Event,@gucci,12.580541898203249
44927,Work_Event,@nappstar_nyc,12.580541898203249
44928,Work_Event,@scarletlib,12.580541898203249
44962,Work_Event,@kudagospb,77.5330396475771
44963,Work_Event,@piteronline,77.5330396475771
44964,Work_Event,@spb_live,77.5330396475771
44965,Work_Event,@mskpit,77.5330396475771
44966,Work_Event,@mysaint_p,77.5330396475771
44967,Work_Event,@citykillerz,77.5330396475771
44968,Work_Event,@ig_europe,77.5330396475771
44969,Work_Event,@piter,77.5330396475771
44970,Work_Event,@ig_mood,77.5330396475771
44971,Work_Event,@msk_piter,77.5330396475771
44972,Work_Event,@igs_world,77.5330396475771
44973,Work_Event,@artofvisuals,77.5330396475771
44974,Work_Event,@wonderful_places,77.5330396475771
44975,Work_Event,@citybestviews,77.5330396475771
44976,Work_Event,@topsaintpetersburgphoto,77.5330396475771
44979,Work_Event,@bethcurti5,19.5046439628483
44980,Work_Event,@derf2002,26.940639269406393
44981,Work_Event,@grainscagliari,14.947498455836936
44982,Work_Event,@monaco,4.530059271803556
44983,Work_Event,@derf2002,13.698630136986301
44984,Work_Event,@derf2002,22.831050228310502
44987,Work_Event,@habituallychic,1.5728183655188217
44988,Work_Event,@francescodembinski,11.415525114155251
44989,Work_Event,@get_repost,11.415525114155251
44990,Work_Event,@edwardalleyntheatre,11.415525114155251
44991,Work_Event,@maruvofficial,0.9828009828009828
45023,Work_Event,@kezzy_baker,49.13294797687861
45024,Work_Event,@goodmorningamerica,3.2805896805896806
45040,Work_Event,@fortnums,0.726832222895215
45041,Work_Event,@candcsearch,0.726832222895215
45078,Work_Event,@marlienrentmeester,0.20811976158954043
45079,Work_Event,@colienarentmeester,0.20811976158954043
45080,Work_Event,@brentwoodcountrymart,0.20811976158954043
45081,Work_Event,@sara_groda,14.420485175202156
45097,Work_Event,@diggingforfire,1.4292520247737017
45098,Work_Event,@ftrbreed,1.4292520247737017
45099,Work_Event,@justhhere,2.6019080659150045
45104,Work_Event,@littlemix,7.131410256410256
45105,Work_Event,@zumba,7.131410256410256
45106,Work_Event,@zumbafree,7.131410256410256
45107,Work_Event,@zumbaeuropa,7.131410256410256
45108,Work_Event,@zumbaloversworld,7.131410256410256
45109,Work_Event,@zumbachoreos,7.131410256410256
45110,Work_Event,@zumbaloversworld,7.131410256410256
45111,Work_Event,@zumba,7.131410256410256
45112,Work_Event,@zumbachoreos,7.131410256410256
45113,Work_Event,@zumbavideowork,7.131410256410256
45114,Work_Event,@zumbacommunity,7.131410256410256
45115,Work_Event,@zumba,7.131410256410256
45116,Work_Event,@zumbaloversworld,7.131410256410256
45117,Work_Event,@zumbacommunity,7.131410256410256
45118,Work_Event,@zumbavideos,7.131410256410256
45119,Work_Event,@zumbachoreos,7.131410256410256
45120,Work_Event,@zumbaworldstars,7.131410256410256
45121,Work_Event,@zumbavideowork,7.131410256410256
45122,Work_Event,@imagenesdezumba,7.131410256410256
45123,Work_Event,@zumbavideo,7.131410256410256
45124,Work_Event,@zumbafree,7.131410256410256
45125,Work_Event,@zumba_videos,7.131410256410256
45127,Work_Event,@divine_glasgow,0.0
45128,Work_Event,@theadmiralbarglasgowofficial,0.0
45129,Work_Event,@tcpa_nj,12.142857142857142
45130,Work_Event,@keep,12.142857142857142
45134,Work_Event,@persona_original,11.416781292984869
45135,Work_Event,@tcpa_nj,22.165820642978005
45154,Work_Event,@shedlondon,1.3963660834454912
45155,Work_Event,@caravanroastery,1.3963660834454912
45156,Work_Event,@team2strong,3.8789791437980243
45158,Work_Event,@blackcobratattoo,0.8649468892261002
45159,Work_Event,@stillnotaskingforit_flashevent,0.8649468892261002
45160,Work_Event,@donnyarthurtattoo,0.8649468892261002
45161,Work_Event,@oakandironbflo,0.8649468892261002
45162,Work_Event,@viragobuffalo,0.8649468892261002
45174,Work_Event,@olsongetty,0.23682197601050167
45176,Work_Event,@nerophite,1.1488511488511488
45184,Work_Event,@santaconstancia,0.25254589885445905
45185,Work_Event,@santaconstancia,0.25254589885445905
45186,Work_Event,@otb_sports,5.384424431952549
45187,Work_Event,@gustavoscarpa10,5.384424431952549
45188,Work_Event,@serafinabrasil,5.384424431952549
45190,Work_Event,@lacliqc,1.3724742661075104
45191,Work_Event,@alex_barrette,1.3724742661075104
45192,Work_Event,@tapasetliege,1.3724742661075104
45193,Work_Event,@alexetmarie_mode,1.3724742661075104
45194,Work_Event,@telemagtv,1.3724742661075104
45195,Work_Event,@lacliqc,1.3724742661075104
45196,Work_Event,@telemagtv,1.3724742661075104
45197,Work_Event,@salle_albert_rousseau,1.3724742661075104
45198,Work_Event,@rebeccarangel,20.642648490749757
45224,Work_Event,@likemorganj,1.49756210819596
45225,Work_Event,@pachon_jairo,1.49756210819596
45226,Work_Event,@gabrielajala_,1.49756210819596
45227,Work_Event,@asunified,1.49756210819596
45228,Work_Event,@ose_sports_limited,1.49756210819596
45229,Work_Event,@sgsexpression,1.49756210819596
45233,Work_Event,@vichycanada,12.077294685990339
45234,Work_Event,@regenerativefeedback,3.8346069868995634
45235,Work_Event,@dermablendpro,15.942028985507246
45236,Work_Event,@lexie,15.942028985507246
45238,Work_Event,@ahoybordeaux,3.4053546265852512
45239,Work_Event,@lieraccanada,10.144927536231885
45240,Work_Event,@biodermacanada,10.144927536231885
45241,Work_Event,@sttropeztan,10.144927536231885
45242,Work_Event,@8h,10.144927536231885
45243,Work_Event,@nuxeca,10.144927536231885
45248,Work_Event,@lgfbcanada,2.4154589371980677
45320,Work_Event,@theharrowinnwanborough,9.327548806941431
45324,Work_Event,@maccosmetics,4.506463694575329
45325,Work_Event,@valeludorudi,4.506463694575329
45326,Work_Event,@losehillhouse,2.444163506110409
45327,Work_Event,@hba,2.444163506110409
45328,Work_Event,@conleyw,11.504424778761061
45353,Work_Event,@maxwellfabrics,4.697380307136405
45395,Work_Event,@stanhardinghill,6.582278481012659
45396,Work_Event,@puertosvago,4.7957371225577266
45397,Work_Event,@theharboursidemarket,3.670886075949367
45398,Work_Event,@nataliebrereton,3.670886075949367
45399,Work_Event,@bristolburgers,3.670886075949367
45421,Work_Event,@danceroommty,3.617904937701892
45432,Work_Event,@frontiertitlegalleria,2.0824336644114965
45433,Work_Event,@ctilburymakeup,2.0824336644114965
45434,Work_Event,@licflea,10.003334444814937
45546,Work_Event,@bohnbergaus04,0.0
45547,Work_Event,@preshallband,0.2959410546125069
45548,Work_Event,@pres_hall_ben,0.2959410546125069
45549,Work_Event,@bee_happy_yoga,3.3826037521318932
45559,Work_Event,@the_plantroom,7.062573393725885
45560,Work_Event,@lululemonausnz,7.062573393725885
45561,Work_Event,@catfoulstone,7.062573393725885
45562,Work_Event,@officialexeterchiefs,2.1018062397372743
45563,Work_Event,@don_armand,2.1018062397372743
45564,Work_Event,@premrugby,2.1018062397372743
45565,Work_Event,@saracensofficial,2.1018062397372743
45583,Work_Event,@deanmichaelstudio,1.634152520901951
45584,Work_Event,@sc_ids,5.565217391304348
45590,Work_Event,@msjwilly,0.05376299956497115
45591,Work_Event,@2dopequeens,0.05376299956497115
45598,Work_Event,@tom_fitness_experience,3.8240917782026767
45599,Work_Event,@thepersonaltrainer1,3.8240917782026767
45600,Work_Event,@mercedesbenzofshrewsbury,3.8240917782026767
45717,Work_Event,@nycedc,7.619047619047619
45718,Work_Event,@nailitmag,1.8837284832737902
45719,Work_Event,@djhannah_,1.8837284832737902
45792,Work_Event,@studio_aurum_slc,6.474820143884892
45793,Work_Event,@rawhealthwellness,6.474820143884892
45798,Work_Event,@alliancegolftours,44.58874458874459
45799,Work_Event,@alliancegolftours,44.58874458874459
45907,Work_Event,@sethdanielw,13.102119460500964
45908,Work_Event,@bwillis529,18.304431599229286
45909,Work_Event,@winniekei_,18.304431599229286
45910,Work_Event,@susanna_audrey,18.304431599229286
45911,Work_Event,@danceetcnv,14.836223506743737
45912,Work_Event,@itsamyclv,14.836223506743737
45913,Work_Event,@winniekei_,14.836223506743737
45959,Work_Event,@pollenbakery,8.928571428571429
45960,Work_Event,@salhiggs,8.928571428571429
45963,Work_Event,@pollenbakery,7.643312101910828
45977,Work_Event,@brooksr88,12.363636363636363
45978,Work_Event,@bahidora,0.5180616740088105
45979,Work_Event,@timothybrownie,0.5180616740088105
45980,Work_Event,@faniarecords,0.5180616740088105
45981,Work_Event,@may,0.5180616740088105
45982,Work_Event,@collectivemooi,0.5180616740088105
45983,Work_Event,@allyn9,1.5186516084873374
45984,Work_Event,@jonathan_goldman,1.5186516084873374
45985,Work_Event,@sovafit_spb,4.411764705882353
45997,Work_Event,@sovafit_spb,19.11764705882353
45999,Work_Event,@spotify,0.7542750058561724
46000,Work_Event,@alexcongiu,0.7542750058561724
46001,Work_Event,@lepark_milano,0.7542750058561724
46012,Work_Event,@thegarden,0.5858907602551513
46013,Work_Event,@stayleo23,0.5858907602551513
46014,Work_Event,@rmsbeauty,0.3823279524214104
46015,Work_Event,@adambrodericksalon,0.3823279524214104
46016,Work_Event,@ant1891,6.658291457286432
46017,Work_Event,@beauty_by_pb,0.8496176720475785
46018,Work_Event,@adambrodericksalon,0.8496176720475785
46025,Work_Event,@kk,11.398963730569948
46088,Work_Event,@_shaunalouise,2.243388289899918
46105,Work_Event,@yoghurt_nattasha,2.1873448222527943
46106,Work_Event,@underhillwalls,1.9790888722927558
46107,Work_Event,@sacsix,1.9790888722927558
46108,Work_Event,@dirtcobain,1.9790888722927558
46110,Work_Event,@pivot_design_rus,0.7731782415326719
46133,Work_Event,@floral_explosion,2.9609159099881563
46134,Work_Event,@museum_tochka_g,10.260115606936417
46135,Work_Event,@floral_explosion,3.1977891827872087
46136,Work_Event,@fit_ilg,2.8413195280520105
46138,Work_Event,@johngreendecorltd,4.342676667982629
46139,Work_Event,@puregymofficial,4.693140794223827
46140,Work_Event,@puregymlongbenton,4.693140794223827
46141,Work_Event,@raceatyourpace,4.693140794223827
46142,Work_Event,@do512,2.8538147932440303
46143,Work_Event,@_alexnikole,2.8538147932440303
46144,Work_Event,@jkol_kolworld,2.8538147932440303
46147,Work_Event,@floral_explosion,1.8160284247927359
46148,Work_Event,@sohaildtx,9.931506849315069
46165,Work_Event,@mkdancestudio_,6.188925081433225
46166,Work_Event,@chaosmind23,5.44
46167,Work_Event,@theaterdakota,7.848324514991182
46168,Work_Event,@theateraanhetspui,7.848324514991182
46179,Work_Event,@trulylivingwell,1.884498480243161
46180,Work_Event,@roxana_minea,0.08857160234771766
46181,Work_Event,@georgengb,0.08857160234771766
46182,Work_Event,@salon_beauteafull,0.08857160234771766
46183,Work_Event,@antonioornano,0.09172521467603435
46184,Work_Event,@alebetti3,0.09172521467603435
46185,Work_Event,@ginoginetto,0.09172521467603435
46221,Work_Event,@mattjwillis,5.6027615507169415
46222,Work_Event,@poopsdaroops,5.6027615507169415
46223,Work_Event,@westendbares,5.6027615507169415
46224,Work_Event,@madtrust,5.6027615507169415
46225,Work_Event,@grewers,5.6027615507169415
46226,Work_Event,@hollra,5.6027615507169415
46256,Work_Event,@tanja_ber_,3.843978321330238
46257,Work_Event,@attiuni,3.843978321330238
46259,Work_Event,@grandoperahouseyork,0.7892215968393009
46260,Work_Event,@garraie,0.691085003455425
46261,Work_Event,@benthewriter,2.9307731177362304
46262,Work_Event,@garraie,0.7947477539737388
46263,Work_Event,@seanmort,2.262348064357479
46264,Work_Event,@dontdoittaj,8.034360788276908
46265,Work_Event,@leadersofanewschool,8.034360788276908
46266,Work_Event,@candii,8.034360788276908
46267,Work_Event,@meekmill,8.034360788276908
46268,Work_Event,@garraie,0.7947477539737388
46269,Work_Event,@___devonte___,21.172309247094493
46270,Work_Event,@enspirestreetwear,21.172309247094493
46271,Work_Event,@iamomeez,21.172309247094493
46272,Work_Event,@garraie,1.0020732550103664
46273,Work_Event,@garraie,0.7947477539737388
46274,Work_Event,@garraie,0.7256392536281963
46280,Work_Event,@garraie,0.7947477539737388
46281,Work_Event,@frauhoellestudio,7.449127906976744
46282,Work_Event,@garraie,1.0020732550103664
46292,Work_Event,@flamingorx,0.9382329945269742
46293,Work_Event,@ogyungsimmie,0.9382329945269742
46294,Work_Event,@possegold,0.9382329945269742
46303,Work_Event,@africacentre,0.1941747572815534
46312,Work_Event,@theboysmime,5.076923076923077
46314,Work_Event,@salvationarmyus,1.4709362428228026
46329,Work_Event,@maxieissuper,0.9450419637092897
46334,Work_Event,@cakechicago,3.4186520237357185
46335,Work_Event,@vivs_jewellery_boxvjb,5.9405940594059405
46336,Work_Event,@timothybelknap,12.284783620288506
46337,Work_Event,@zachshenfield,12.284783620288506
46338,Work_Event,@lizprincecomics,0.5225400761668586
46339,Work_Event,@millennialfalconpdx,1.6827561774864936
46340,Work_Event,@schlubtheband,1.6827561774864936
46341,Work_Event,@maggiegently,1.6827561774864936
46352,Work_Event,@benjinate,10.353378797272164
46353,Work_Event,@torontocomics,10.353378797272164
46354,Work_Event,@garushik,3.135423615743829
46355,Work_Event,@leonidmargolin,3.135423615743829
46356,Work_Event,@tofu_duo,3.135423615743829
46357,Work_Event,@daudio,3.135423615743829
46358,Work_Event,@vindrievsky,3.135423615743829
46385,Work_Event,@dermalogica,5.625
46386,Work_Event,@chanel,5.625
46396,Work_Event,@easternbloc_,0.6899305632584245
46404,Work_Event,@dmitry_gorkovsky,11.740890688259109
46405,Work_Event,@kim_fitnessekta,11.740890688259109
46406,Work_Event,@dr_dobrorezova,11.740890688259109
46407,Work_Event,@broadway,1.1394268651764607
46408,Work_Event,@frankski,0.1931158234837021
46409,Work_Event,@jadenovah,0.1931158234837021
46410,Work_Event,@jrsportbrief,0.1931158234837021
46411,Work_Event,@seagramsescapes,0.1931158234837021
46422,Work_Event,@kinesiotape,4.170921373026471
46423,Work_Event,@denim13productions,4.1526374859708195
46424,Work_Event,@otterskitchen,5.320600272851296
46425,Work_Event,@burgertheoryuk,5.320600272851296
46432,Work_Event,@michaelhefele,1.007221770529437
46449,Work_Event,@bassey,2.0672419438719496
46458,Work_Event,@sadhguru,1.6610506005229233
46459,Work_Event,@radiocityindia,1.6610506005229233
46460,Work_Event,@jaianeto,2.281239359891045
46469,Work_Event,@theberrystop,11.620111731843576
46470,Work_Event,@adri_btst425,0.9533537623425263
46480,Work_Event,@jessicaeliane__,1.4640789921688797
46518,Work_Event,@nouvelles_scenes_2018_,1.3786717423735788
46547,Work_Event,@kugut,5.128205128205129
46548,Work_Event,@oliva_dress,5.128205128205129
46549,Work_Event,@be_mine_vl,5.128205128205129
46550,Work_Event,@ovoshelep,4.628099173553719
46573,Work_Event,@bbcradio1,3.0787784201752206
46574,Work_Event,@arcadefire,3.0787784201752206
46575,Work_Event,@baileyyjayy_,11.66044776119403
46576,Work_Event,@braids_by_twosisters,11.66044776119403
46577,Work_Event,@studio91nhs,11.66044776119403
46586,Work_Event,@noahdesmarais,7.584597432905484
46587,Work_Event,@mezin_aleksandr,17.24137931034483
46588,Work_Event,@studio91_natural_hair_salon,23.507462686567163
46593,Work_Event,@studio91_natural_hair_salon,10.074626865671641
46598,Work_Event,@rlgschool,3.2027257240204428
46611,Work_Event,@funskull,0.557183785029802
46612,Work_Event,@robertpolmear,0.557183785029802
46613,Work_Event,@sasamark33,5.170239596469105
46614,Work_Event,@hugmusicny,5.170239596469105
46615,Work_Event,@namegallery_spb,22.768670309653917
46616,Work_Event,@s_kovalevskaya,22.768670309653917
46617,Work_Event,@hugmusicny,2.1437578814627996
46618,Work_Event,@hugmusicny,1.8915510718789408
46631,Work_Event,@jacqui,2.3761375126390294
46632,Work_Event,@jeff_alden,2.3761375126390294
46633,Work_Event,@PortolaHotel,2.1249458255889375
46634,Work_Event,@portolahotel,2.1249458255889375
46635,Work_Event,@thetravelingtuna,2.1249458255889375
46650,Work_Event,@michael,0.7649253731343284
46656,Work_Event,@shekukannehmason,0.37319841976233975
46672,Work_Event,@dandubs,5.256241787122208
46673,Work_Event,@vscaringella,5.256241787122208
46775,Work_Event,@house,4.0901940220241215
46782,Work_Event,@umichfootball,3.7447988904299585
46783,Work_Event,@ethan_leifer_team_compass,3.7447988904299585
46789,Work_Event,@athensfreetour,0.9326424870466321
46808,Work_Event,@film4,15.929203539823009
46809,Work_Event,@mr_wheatley,15.929203539823009
46810,Work_Event,@rookfilmsofficial,15.929203539823009
46815,Work_Event,@theteahousett,5.354058721934369
46816,Work_Event,@seefoodwitharia,5.354058721934369
46817,Work_Event,@companywestend,3.325496609765239
46818,Work_Event,@oxygenkittchen,6.512890094979647
46819,Work_Event,@vlad_omelh,6.512890094979647
46820,Work_Event,@lightstagegroup,6.512890094979647
46821,Work_Event,@vladislavatamanov,6.512890094979647
46822,Work_Event,@vlad_omelh,6.512890094979647
46823,Work_Event,@tomskih1502,6.512890094979647
46824,Work_Event,@enot_ppv,6.512890094979647
46825,Work_Event,@dj_keffP,6.512890094979647
46826,Work_Event,@dj_keff,6.512890094979647
46827,Work_Event,@rhonevalleyvineyards,1.2848974100235453
46828,Work_Event,@vlad_omelh,7.734056987788331
46829,Work_Event,@dj_keff,7.734056987788331
46830,Work_Event,@vladislavatamanov,7.734056987788331
46831,Work_Event,@vlad_omelh,7.734056987788331
46832,Work_Event,@lightstagegroup,7.734056987788331
46850,Work_Event,@beancapitalcoffee,3.778501628664495
46851,Work_Event,@leytonyoga,3.778501628664495
46854,Work_Event,@hlthair,1.2945283062484108
46855,Work_Event,@georgieokellpt,1.2945283062484108
46856,Work_Event,@monique_truthandbeautystudio,33.68421052631579
46872,Work_Event,@dinkycatFact,22.22222222222222
46875,Work_Event,@try,6.005221932114883
46878,Work_Event,@lonmensnoodlehouse,1.6096579476861168
46881,Work_Event,@hashtaggedapp,1.9042285074208904
46883,Work_Event,@yeezymafia,13.758389261744966
46884,Work_Event,@misha_grimes,2.5303643724696356
46885,Work_Event,@sallybeautyuk,2.5303643724696356
46886,Work_Event,@lorealpro,2.5303643724696356
