,PO_dominant_topic,PO_tag_accounts,Impressions
56738,Lifestyle_Health,@milkshirts,3.070044709388972
56741,Lifestyle_Health,@detoxwater,0.7319240152871991
56742,Lifestyle_Health,@simplyquinoa,0.5866674188043831
56743,Lifestyle_Health,@milkshirts,3.0178837555886737
56776,Lifestyle_Health,@sookreamy,4.2105263157894735
56864,Lifestyle_Health,@pressdkitchen,15.145985401459853
56865,Lifestyle_Health,@pressdjuicebar,15.145985401459853
56866,Lifestyle_Health,@high,6.166746362456452
57138,Lifestyle_Health,@almklausi,2.6595744680851063
57770,Lifestyle_Health,@marco_bicego,0.4810413129598189
57771,Lifestyle_Health,@the_mommypreneur_company,3.402578796561605
57772,Lifestyle_Health,@laimageconsulting,3.402578796561605
57773,Lifestyle_Health,@takesha_healthcare_resourceful,3.402578796561605
57774,Lifestyle_Health,@garbjunkie,3.402578796561605
57775,Lifestyle_Health,@mz_goody_twoshoes,3.402578796561605
57776,Lifestyle_Health,@mzjazz_makeupartist,3.402578796561605
57777,Lifestyle_Health,@klamonea_ms,3.402578796561605
57778,Lifestyle_Health,@justask_andy,3.402578796561605
57779,Lifestyle_Health,@thebiancaexperience,3.402578796561605
58010,Lifestyle_Health,@ritamazzotti,1.840936231191784
58040,Lifestyle_Health,@luluschocolatelounge,2.630453378956373
58041,Lifestyle_Health,@moonjuiceshop,2.630453378956373
58042,Lifestyle_Health,@lunaandlarrys,2.630453378956373
58043,Lifestyle_Health,@tc10k,0.5186385737439222
58044,Lifestyle_Health,@kindgoodsdoco,8.630952380952381
58045,Lifestyle_Health,@rootsinnandkitchen,8.630952380952381
58195,Lifestyle_Health,@lovinghutsingapore,42.15686274509804
58215,Lifestyle_Health,@zhilins,1.3385795634292945
58420,Lifestyle_Health,@levis,0.3527814584708795
58421,Lifestyle_Health,@levis_fr,0.3527814584708795
58422,Lifestyle_Health,@ivanmarianelli,0.3527814584708795
58443,Lifestyle_Health,@cosmetic_nurse_injector_sam,0.7093933463796478
58445,Lifestyle_Health,@cositas,10.144927536231885
58446,Lifestyle_Health,@cositas,8.695652173913043
58447,Lifestyle_Health,@kyliecamps,0.7583170254403131
58474,Lifestyle_Health,@manitobaharvest,1.1494252873563218
58475,Lifestyle_Health,@wileysfinest,1.1494252873563218
58480,Lifestyle_Health,@RedCon1,0.7314524555903866
58485,Lifestyle_Health,@KagedMuscleSupps,1.1494252873563218
58486,Lifestyle_Health,@ora,1.1494252873563218
58487,Lifestyle_Health,@LennyandLarrys,1.1494252873563218
58488,Lifestyle_Health,@FitAid,1.1494252873563218
58489,Lifestyle_Health,@iamconor14,10.037174721189592
58490,Lifestyle_Health,@beth_sj,10.037174721189592
58491,Lifestyle_Health,@jasonleemartin89,10.037174721189592
58493,Lifestyle_Health,@renewlife,0.8359456635318704
58494,Lifestyle_Health,@parallel_wires,0.32283902982231644
58495,Lifestyle_Health,@coilprn,0.32283902982231644
58496,Lifestyle_Health,@GardenOfLife,0.7314524555903866
58497,Lifestyle_Health,@BPI_Sports,0.7314524555903866
58498,Lifestyle_Health,@roughtrade,3.8760227430314798
58499,Lifestyle_Health,@mollyannpendlebury,3.8760227430314798
58500,Lifestyle_Health,@tobyevansjesra,3.8760227430314798
58502,Lifestyle_Health,@IsopureCompany,1.1494252873563218
58503,Lifestyle_Health,@GardenOfLife,0.8359456635318704
58504,Lifestyle_Health,@7,13.114754098360656
58507,Lifestyle_Health,@one1brands,0.8359456635318704
58508,Lifestyle_Health,@brazilianblowout,4.4
58509,Lifestyle_Health,@awaken514salon,4.4
58675,Lifestyle_Health,@emiliawickstead,36.9811320754717
59024,Lifestyle_Health,@jamielittletv,1.271186440677966
59033,Lifestyle_Health,@kindnesskidsyoga,9.95260663507109
59106,Lifestyle_Health,@coombercraftwinesoceanside,15.836526181353767
59107,Lifestyle_Health,@spinksey,0.10435347226516604
59375,Lifestyle_Health,@gillclintonpt,1.354754230459307
59376,Lifestyle_Health,@meetthemoon,1.8601576884944053
59454,Lifestyle_Health,@1932,3.317901234567901
59507,Lifestyle_Health,@tan,0.49530761209593327
59508,Lifestyle_Health,@ripejuicery,0.49530761209593327
59511,Lifestyle_Health,@are,1.0610079575596818
59567,Lifestyle_Health,@adoreandco,9.426751592356688
59568,Lifestyle_Health,@skinbetter,8.789808917197453
59569,Lifestyle_Health,@traceyloobs,8.789808917197453
59570,Lifestyle_Health,@farmers_markets_ont,8.006814310051107
59571,Lifestyle_Health,@ashleighlongphotography,7.898089171974522
59572,Lifestyle_Health,@iseestevens,7.898089171974522
59578,Lifestyle_Health,@100milestore,11.073253833049403
59579,Lifestyle_Health,@collingwoodfood,11.073253833049403
59580,Lifestyle_Health,@themcewangroup,11.073253833049403
59581,Lifestyle_Health,@nicholynfarms,11.073253833049403
59582,Lifestyle_Health,@nutritionplushealthmarket,11.073253833049403
59583,Lifestyle_Health,@pressmarket,11.073253833049403
59584,Lifestyle_Health,@shelbyworts,11.073253833049403
59585,Lifestyle_Health,@thebarncooperative,11.073253833049403
59586,Lifestyle_Health,@manolo_mesa,24.031620553359684
59592,Lifestyle_Health,@collingwoodwintermarket,9.369676320272573
59593,Lifestyle_Health,@collingwoodfood,9.369676320272573
59594,Lifestyle_Health,@nicholynfarms,9.369676320272573
59595,Lifestyle_Health,@pressmarket,9.369676320272573
59596,Lifestyle_Health,@nutritionplushealthmarket,9.369676320272573
59597,Lifestyle_Health,@100milestore,9.369676320272573
59598,Lifestyle_Health,@curriesfarmmarket,9.369676320272573
59599,Lifestyle_Health,@thebarncooperative,9.369676320272573
59600,Lifestyle_Health,@soulfireholistics,9.369676320272573
59601,Lifestyle_Health,@marketmademeals,9.369676320272573
59602,Lifestyle_Health,@sweetimagination,2.2929936305732483
59603,Lifestyle_Health,@curriesfarmmarket,9.710391822827939
59604,Lifestyle_Health,@nicholynfarms,9.710391822827939
59605,Lifestyle_Health,@pressmarket,9.710391822827939
59606,Lifestyle_Health,@nutritionplushealthmarket,9.710391822827939
59607,Lifestyle_Health,@themcewangroup,9.710391822827939
59608,Lifestyle_Health,@shelbyworts,9.710391822827939
59609,Lifestyle_Health,@the_retreat_house,9.710391822827939
59610,Lifestyle_Health,@tribal_kitchens,9.710391822827939
59611,Lifestyle_Health,@marketmademeals,9.710391822827939
59612,Lifestyle_Health,@soulfireholistics,9.710391822827939
59613,Lifestyle_Health,@collingwoodfood,9.710391822827939
59614,Lifestyle_Health,@100milestore,9.710391822827939
59615,Lifestyle_Health,@truetoyoumedspa_murrieta,6.751592356687898
59616,Lifestyle_Health,@the_retreat_house,6.303236797274276
59617,Lifestyle_Health,@shelbyworts,6.303236797274276
59618,Lifestyle_Health,@nutritionplushealthmarket,6.303236797274276
59619,Lifestyle_Health,@themcewangroup,6.303236797274276
59620,Lifestyle_Health,@pressmarket,6.303236797274276
59621,Lifestyle_Health,@collingwoodfarmersmarket,6.303236797274276
59622,Lifestyle_Health,@nicholynfarms,6.303236797274276
59623,Lifestyle_Health,@curriesfarmmarket,6.303236797274276
59624,Lifestyle_Health,@100milestore,6.303236797274276
59625,Lifestyle_Health,@skinbetter,6.114649681528663
59630,Lifestyle_Health,@ciboulette,3.7478705281090288
59631,Lifestyle_Health,@nutritionplushealthmarket,3.7478705281090288
59632,Lifestyle_Health,@curriesfarmmarket,3.7478705281090288
59633,Lifestyle_Health,@collingwoodfood,3.7478705281090288
59634,Lifestyle_Health,@pressmarket,3.7478705281090288
59635,Lifestyle_Health,@100milestore,3.7478705281090288
59636,Lifestyle_Health,@nicholynfarms,3.7478705281090288
59637,Lifestyle_Health,@themcewangroup,3.7478705281090288
59638,Lifestyle_Health,@chrldr,3.6363636363636362
59639,Lifestyle_Health,@collingwoodfarmersmarket,5.621805792163544
59640,Lifestyle_Health,@theecolifestylemarket,5.621805792163544
59641,Lifestyle_Health,@925_fit,4.1106719367588935
59647,Lifestyle_Health,@nijo,17.39773287333662
59650,Lifestyle_Health,@solitude_healing_arts,5.871886120996441
59854,Lifestyle_Health,@cafe_mlФотограф,0.2632444883185258
59855,Lifestyle_Health,@nakleyk_aВсе,0.2632444883185258
59859,Lifestyle_Health,@spunky_lexa,20.29598308668076
59864,Lifestyle_Health,@mamaetatuada_,0.6259780907668232
59931,Lifestyle_Health,@ali,3.8937031660008836
59932,Lifestyle_Health,@containerpark,3.952042628774423
59933,Lifestyle_Health,@labaiedestortues,11.081453961784359
59934,Lifestyle_Health,@queennicoleta,11.081453961784359
59935,Lifestyle_Health,@hotelhibiscusgabon,11.081453961784359
59936,Lifestyle_Health,@gabonverttour,11.081453961784359
59937,Lifestyle_Health,@djiglobal,11.081453961784359
59938,Lifestyle_Health,@containerpark,3.996447602131439
59939,Lifestyle_Health,@drcheungderm,11.608222490931077
59946,Lifestyle_Health,@containerpark,1.2877442273534636
59947,Lifestyle_Health,@tomas,6.21030345800988
59948,Lifestyle_Health,@siroco_sushi,6.21030345800988
59951,Lifestyle_Health,@Siroco,1.7642907551164433
60003,Lifestyle_Health,@bukharabarandkitchen,0.9691096305269533
60005,Lifestyle_Health,@bukharabarandkitchen,0.9085402786190188
60015,Lifestyle_Health,@isinghparam,0.6662628709872804
60016,Lifestyle_Health,@hawaiiansoapco,4.5376418013062905
60017,Lifestyle_Health,@bombayfoodblogger,1.756511205330103
60018,Lifestyle_Health,@bombayfoodblogger,1.756511205330103
60180,Lifestyle_Health,@hazecandles,0.8896797153024911
60181,Lifestyle_Health,@majikglaces,5.47945205479452
60186,Lifestyle_Health,@tescoirl,1.4435324087178036
60187,Lifestyle_Health,@fandfclothing,1.4435324087178036
60225,Lifestyle_Health,@aroundmainline,0.42329252945887197
60226,Lifestyle_Health,@first,0.42329252945887197
60227,Lifestyle_Health,@shoppersdrugmartofficial,0.9037745879851143
60293,Lifestyle_Health,@starbucksph,46.391752577319586
60294,Lifestyle_Health,@mactancebuairport,46.391752577319586
60364,Lifestyle_Health,@no7usa,9.178743961352657
60438,Lifestyle_Health,@freepeople,3.3381712626995648
60439,Lifestyle_Health,@beachhousemaroubra,2.781456953642384
60493,Lifestyle_Health,@porsche,0.7895733059326159
60494,Lifestyle_Health,@shopbailey44,2.0609579100145137
60495,Lifestyle_Health,@hobotheoriginal,2.0609579100145137
60496,Lifestyle_Health,@vincecamuto,2.0609579100145137
60497,Lifestyle_Health,@echomsk,2.635520662101181
60498,Lifestyle_Health,@mikhail_kunitsyn_vinyl,2.635520662101181
60499,Lifestyle_Health,@aavst,2.635520662101181
60548,Lifestyle_Health,@schwarzkopfpro,0.4653868528214078
60549,Lifestyle_Health,@profihaircare,0.4653868528214078
60568,Lifestyle_Health,@guiasmedica,0.28328611898017
60623,Lifestyle_Health,@epiccassidy,18.352941176470587
60795,Lifestyle_Health,@bynaelliott,0.07966716827476321
60796,Lifestyle_Health,@maccosmetics,0.07966716827476321
60837,Lifestyle_Health,@giako31,8.287292817679559
60838,Lifestyle_Health,@claudio,8.287292817679559
60856,Lifestyle_Health,@the_underdog_railroad_canada,7.203389830508475
60857,Lifestyle_Health,@makeitwilduk,11.95097037793667
60858,Lifestyle_Health,@starfishliving,12.665985699693564
60859,Lifestyle_Health,@the_underdog_railroad_canada,3.8135593220338984
61341,Lifestyle_Health,@wormticklers_nursery,2.099288224164339
61342,Lifestyle_Health,@fourseasonfarm,2.099288224164339
61346,Lifestyle_Health,@isobellagristnutritionJust,1.0361293810253176
61347,Lifestyle_Health,@kurrawongorganics,1.0361293810253176
61350,Lifestyle_Health,@shikcosmetics,5.583756345177665
61351,Lifestyle_Health,@shikstudio,5.583756345177665
61352,Lifestyle_Health,@shikcosmetics,5.583756345177665
61353,Lifestyle_Health,@carriageworksfarmersmarket,2.171366789800883
61354,Lifestyle_Health,@wormticklers_nursery,2.171366789800883
61355,Lifestyle_Health,@michael_moneyz,9.89399293286219
61356,Lifestyle_Health,@michael_moneyz,9.89399293286219
61388,Lifestyle_Health,@shop_remember_when,1.7371601208459215
61389,Lifestyle_Health,@shop_remember_when,3.323262839879154
61390,Lifestyle_Health,@lazarrewines,62.5
61391,Lifestyle_Health,@shop_remember_when,2.6435045317220545
61392,Lifestyle_Health,@bareburger,3.770661157024793
61393,Lifestyle_Health,@shop_remember_when,2.6435045317220545
61396,Lifestyle_Health,@shop_remember_when,2.719033232628399
61397,Lifestyle_Health,@thisiswhistles,6.8493150684931505
61398,Lifestyle_Health,@shop_remember_when,3.8519637462235647
61399,Lifestyle_Health,@linksoflondon,9.58904109589041
61400,Lifestyle_Health,@hunza,9.58904109589041
61401,Lifestyle_Health,@linksoflondon,9.58904109589041
61402,Lifestyle_Health,@shop_remember_when,3.323262839879154
61403,Lifestyle_Health,@lilyrose,0.35789416168073657
61404,Lifestyle_Health,@shop_remember_when,1.283987915407855
61405,Lifestyle_Health,@conradwebb_photography,10.95890410958904
61406,Lifestyle_Health,@theblondeabroad,1.326607843746635
61407,Lifestyle_Health,@shop_remember_when,2.2658610271903323
61408,Lifestyle_Health,@shop_remember_when,2.945619335347432
61409,Lifestyle_Health,@shop_remember_when,1.5105740181268883
61410,Lifestyle_Health,@shop_remember_when,2.8700906344410875
61416,Lifestyle_Health,@shop_remember_when,6.570996978851964
61424,Lifestyle_Health,@needfulthingsturlock,1.0574018126888218
61425,Lifestyle_Health,@jasmilita,7.514450867052023
61426,Lifestyle_Health,@wenger_furniture,7.514450867052023
61427,Lifestyle_Health,@needfulthingsturlock,7.175226586102719
61428,Lifestyle_Health,@thevividglam,1.3964313421256789
61429,Lifestyle_Health,@lisamnoble_,1.3964313421256789
61430,Lifestyle_Health,@pinkpoodledresslounge,1.3964313421256789
61431,Lifestyle_Health,@vvsol,1.3964313421256789
61432,Lifestyle_Health,@needfulthingsturlock,6.722054380664653
61433,Lifestyle_Health,@needfulthingsturlock,1.4350453172205437
61434,Lifestyle_Health,@needfulthingsturlock,1.8126888217522659
61435,Lifestyle_Health,@needfulthingsturlock,2.4924471299093653
61436,Lifestyle_Health,@needfulthingsturlock,2.039274924471299
61438,Lifestyle_Health,@needfulthingsturlock,3.5498489425981874
61439,Lifestyle_Health,@needfulthingsturlock,2.6435045317220545
61440,Lifestyle_Health,@needfulthingsturlock,5.13595166163142
61441,Lifestyle_Health,@maximus_personal_trainer,1.4846235418875928
61442,Lifestyle_Health,@talita,1.4846235418875928
61443,Lifestyle_Health,@adidasbrasil,1.4846235418875928
61444,Lifestyle_Health,@fredfreire_,1.4846235418875928
61445,Lifestyle_Health,@needfulthingsturlock,2.56797583081571
61446,Lifestyle_Health,@needfulthingsturlock,2.4924471299093653
61447,Lifestyle_Health,@needfulthingsturlock,3.5498489425981874
61448,Lifestyle_Health,@THE_LOWRIDERS,0.8631058446186742
61449,Lifestyle_Health,@maximus_personal_trainer,0.6998939554612937
61450,Lifestyle_Health,@needfulthingsturlock,1.8126888217522659
61541,Lifestyle_Health,@signaturephotography,34.73520249221184
61589,Lifestyle_Health,@afleurdepiel,4.246713852376137
61725,Lifestyle_Health,@kristina191919,23.21083172147002
61726,Lifestyle_Health,@shio_izakaya,23.21083172147002
61765,Lifestyle_Health,@cocina,14.489003880983182
61766,Lifestyle_Health,@vertical_coffee,0.716491079214688
61767,Lifestyle_Health,@cocina,2.4579560155239326
61768,Lifestyle_Health,@werkkbaden,1.775780915703894
61769,Lifestyle_Health,@little,2.4630541871921183
61842,Lifestyle_Health,@_clasique_,5.740987983978638
61843,Lifestyle_Health,@jordanhanz,5.371775417298938
61845,Lifestyle_Health,@caitrionagiblin,1.6084977238239757
61846,Lifestyle_Health,@irishbodypaint,1.6084977238239757
61974,Lifestyle_Health,@deiaenna,6.329113924050633
61975,Lifestyle_Health,@nanne,5.389221556886228
61976,Lifestyle_Health,@session_bright,5.389221556886228
61982,Lifestyle_Health,@thieving_harrys,10.801393728222996
61983,Lifestyle_Health,@desaidhrumil,3.9125431530494823
61984,Lifestyle_Health,@desaidhrumil,3.9125431530494823
61985,Lifestyle_Health,@freidarothman,3.9125431530494823
61986,Lifestyle_Health,@laryarcanjo,3.9125431530494823
61987,Lifestyle_Health,@lenoxusa,3.9125431530494823
61988,Lifestyle_Health,@joneskcj,3.9125431530494823
61989,Lifestyle_Health,@marjo_riitta,3.9125431530494823
61990,Lifestyle_Health,@luisguillermoduque,3.9125431530494823
61991,Lifestyle_Health,@alleymaher,3.9125431530494823
61992,Lifestyle_Health,@ronreta,3.9125431530494823
61993,Lifestyle_Health,@susierootz,3.9125431530494823
61994,Lifestyle_Health,@fotocarenyc,3.9125431530494823
61995,Lifestyle_Health,@nikonusa,3.9125431530494823
61996,Lifestyle_Health,@sigmaphoto,3.9125431530494823
61997,Lifestyle_Health,@sandisk,3.9125431530494823
61998,Lifestyle_Health,@broncolorusa,3.9125431530494823
61999,Lifestyle_Health,@nextmodels,3.9125431530494823
62000,Lifestyle_Health,@filamentatthelanding,3.9125431530494823
62001,Lifestyle_Health,@industrycity,3.9125431530494823
62002,Lifestyle_Health,@thieving_harrys,8.736059479553903
62003,Lifestyle_Health,@greedy_globetrotters,8.736059479553903
62013,Lifestyle_Health,@narrativeoak,3.7650602409638556
62014,Lifestyle_Health,@vintageluxe,3.7650602409638556
62015,Lifestyle_Health,@narrativeoak,3.7650602409638556
62041,Lifestyle_Health,@elliepritts,6.098964326812428
62042,Lifestyle_Health,@childishgambino,6.098964326812428
62043,Lifestyle_Health,@apaatlanta,6.098964326812428
62044,Lifestyle_Health,@elliepritts,6.098964326812428
62045,Lifestyle_Health,@pitchfork,6.098964326812428
62046,Lifestyle_Health,@noisey,6.098964326812428
62047,Lifestyle_Health,@spinmagazine,6.098964326812428
62048,Lifestyle_Health,@childishgambino,6.098964326812428
62049,Lifestyle_Health,@osheaga,6.098964326812428
62105,Lifestyle_Health,@bardobodecheiroso,4.796010090758837
62106,Lifestyle_Health,@lafilledelamer,2.3616236162361623
62109,Lifestyle_Health,@megabazarvilamariana,5.1063829787234045
62110,Lifestyle_Health,@mameluk,5.1063829787234045
62111,Lifestyle_Health,@cauliarte,7.0212765957446805
62167,Lifestyle_Health,@casey_clark21,15.667074663402692
62168,Lifestyle_Health,@theseasonedfarmhouse,3.2729805013927575
62224,Lifestyle_Health,@panosbarous,0.6221766503787656
62232,Lifestyle_Health,@arnovankrimpen,1.7048794826572604
62251,Lifestyle_Health,@lavenderabbeynz,10.5
62256,Lifestyle_Health,@matsudagym,7.263513513513513
62257,Lifestyle_Health,@killtheclownsofficial,1.4891179839633448
62409,Lifestyle_Health,@scrubhubclinton,6.533700137551582
62410,Lifestyle_Health,@yravszolok_tlosz,2.6699390153205416
62411,Lifestyle_Health,@kamaras,2.6699390153205416
62593,Lifestyle_Health,@junkerfitnesscle,17.691579943235574
62594,Lifestyle_Health,@nschool88,5.483634587200782
62595,Lifestyle_Health,@kowalskischool,5.483634587200782
62675,Lifestyle_Health,@stmgoods,2.8894472361809047
62799,Lifestyle_Health,@superbombr,9.306803594351733
62815,Lifestyle_Health,@violife_foods_usa,4.3478260869565215
62816,Lifestyle_Health,@asimmons2010,4.3478260869565215
62895,Lifestyle_Health,@shirleiealexkempfer,1.435897435897436
62954,Lifestyle_Health,@da_rulk,0.28345738435113393
62955,Lifestyle_Health,@southcoastmitsubishi,0.28345738435113393
63027,Lifestyle_Health,@irisbraydon,7.2727272727272725
63040,Lifestyle_Health,@thetimesofindia,0.3662110105747732
63185,Lifestyle_Health,@cleanandclear,35.11450381679389
63186,Lifestyle_Health,@garnierau,35.11450381679389
63187,Lifestyle_Health,@maybelline,35.11450381679389
63188,Lifestyle_Health,@maybelline,35.11450381679389
63189,Lifestyle_Health,@byscosmetics,35.11450381679389
63190,Lifestyle_Health,@byscosmetics,35.11450381679389
63191,Lifestyle_Health,@maybelline,35.11450381679389
