,PO_dominant_topic,PO_tag_accounts,Impressions
9156,Beauty_Makeup,@anstanik,2.4277456647398843
9157,Beauty_Makeup,@vainshtein_beauty_studio,4.855491329479769
9158,Beauty_Makeup,@olga84sergeevna,4.855491329479769
9159,Beauty_Makeup,@nataliyaosipenko_mua,4.855491329479769
9160,Beauty_Makeup,@anstanik,4.855491329479769
9161,Beauty_Makeup,@anastasia__gol,4.855491329479769
9162,Beauty_Makeup,@an,4.855491329479769
9163,Beauty_Makeup,@vladlena_dank,4.855491329479769
9164,Beauty_Makeup,@mmangustin,4.855491329479769
9165,Beauty_Makeup,@vainshtein_beauty_studio,4.855491329479769
9166,Beauty_Makeup,@olga84sergeevna,4.855491329479769
9167,Beauty_Makeup,@nataliyaosipenko_mua,4.855491329479769
9168,Beauty_Makeup,@vainshtein_beauty_studio,4.855491329479769
9169,Beauty_Makeup,@kram5552,4.855491329479769
9170,Beauty_Makeup,@talyahopsphotography,4.855491329479769
9171,Beauty_Makeup,@nikolaevazags,4.855491329479769
9172,Beauty_Makeup,@vainshtein_beauty_studio,4.855491329479769
9173,Beauty_Makeup,@svetlana_lanushka,4.855491329479769
9174,Beauty_Makeup,@olga84sergeevna,4.855491329479769
9175,Beauty_Makeup,@nataliyaosipenko_mua,4.855491329479769
9176,Beauty_Makeup,@kram5552Model,4.855491329479769
9177,Beauty_Makeup,@anstanik,4.855491329479769
9204,Beauty_Makeup,@biokleenhome,4.0478176257992775
9205,Beauty_Makeup,@biokleenhome,4.0478176257992775
9206,Beauty_Makeup,@jackiesaland,4.0478176257992775
9207,Beauty_Makeup,@lesharasbrasserie,0.31201985580900604
9208,Beauty_Makeup,@marc,0.31201985580900604
9230,Beauty_Makeup,@cararara__,1.3333333333333333
9231,Beauty_Makeup,@dollfacestudio,1.3333333333333333
9232,Beauty_Makeup,@thekingscustard,4.047151277013753
9233,Beauty_Makeup,@cararara__,1.3333333333333333
9234,Beauty_Makeup,@dollfacestudio,1.3333333333333333
9235,Beauty_Makeup,@cararara__,1.4285714285714286
9236,Beauty_Makeup,@dollfacestudio,1.4285714285714286
9488,Beauty_Makeup,@louisvuitton,0.23586409128577804
9489,Beauty_Makeup,@malinacorpadean,0.23586409128577804
9490,Beauty_Makeup,@georgeantono1,0.23586409128577804
9491,Beauty_Makeup,@chi,0.23586409128577804
9492,Beauty_Makeup,@anisha_sandhu,0.23586409128577804
9493,Beauty_Makeup,@turpinsteven,0.23586409128577804
9494,Beauty_Makeup,@luciiaperna,0.23586409128577804
9495,Beauty_Makeup,@eric_brazier,0.23586409128577804
9496,Beauty_Makeup,@brandontitaro,0.23586409128577804
9498,Beauty_Makeup,@jandhbotanicals,3.061754021795537
9499,Beauty_Makeup,@ultabeauty,3.7656903765690375
9655,Beauty_Makeup,@geraldinejoz,1.6129032258064515
9656,Beauty_Makeup,@rochelle,1.6129032258064515
9658,Beauty_Makeup,@rochelle,1.1446409989594173
9659,Beauty_Makeup,@sasha__zazasalon,1.1446409989594173
9660,Beauty_Makeup,@BLOODMANORNYC,1.0073181231166595
9661,Beauty_Makeup,@hair_by_gabrielle_25,1.5088449531737773
9662,Beauty_Makeup,@CardonYElTirano,2.354728446638815
9663,Beauty_Makeup,@cardonyeltirano,2.354728446638815
9664,Beauty_Makeup,@cristyloveshair,1.352757544224766
9665,Beauty_Makeup,@lefthandbrewing,9.508080688922968
9666,Beauty_Makeup,@sasha__zazasalon,2.0291363163371487
9667,Beauty_Makeup,@rrhull3,15.047021943573668
9668,Beauty_Makeup,@lexshull,15.047021943573668
9669,Beauty_Makeup,@petsematarymovie,3.237193284545846
9670,Beauty_Makeup,@geraldinejoz,1.9771071800208118
9707,Beauty_Makeup,@take_a_broww,7.6305220883534135
9708,Beauty_Makeup,@khortonphotography,7.6305220883534135
9709,Beauty_Makeup,@redgatefarms,7.6305220883534135
9710,Beauty_Makeup,@thecovehairstudio,7.6305220883534135
9717,Beauty_Makeup,@taytayholiday,3.143653004377238
9876,Beauty_Makeup,@josephabboud,7.146753955264594
9877,Beauty_Makeup,@randco,7.146753955264594
9878,Beauty_Makeup,@artandautonomy,7.146753955264594
9879,Beauty_Makeup,@antoniquesmith,0.2639497439687484
9880,Beauty_Makeup,@kingbach,0.2639497439687484
9881,Beauty_Makeup,@larenztate,0.2639497439687484
9882,Beauty_Makeup,@lancegross,0.2639497439687484
9883,Beauty_Makeup,@NanasShabyAtTic,6.6316793893129775
9884,Beauty_Makeup,@renaechristine,6.6316793893129775
9963,Beauty_Makeup,@sugarmuttsrescue,25.136612021857925
9964,Beauty_Makeup,@toporkova_kira,2.533681882163684
9965,Beauty_Makeup,@lilucaramella,2.533681882163684
9966,Beauty_Makeup,@magvay88,2.533681882163684
9967,Beauty_Makeup,@_fominichna_,2.533681882163684
9968,Beauty_Makeup,@celebritykids_ekb,2.533681882163684
10089,Beauty_Makeup,@iconapop,0.529231106723703
10090,Beauty_Makeup,@makeupforeverofficial,0.529231106723703
10091,Beauty_Makeup,@somawilliamsburg,5.020080321285141
10092,Beauty_Makeup,@aqua_kiss_24График,0.22802206267525343
10115,Beauty_Makeup,@bugsbowshop,4.758572428271519
10116,Beauty_Makeup,@frolova_002,1.051948051948052
10117,Beauty_Makeup,@javialgas,2.8183448629259544
10118,Beauty_Makeup,@hairdreamsofficial,14.473684210526315
10124,Beauty_Makeup,@samvissermakeup,1.6831591602700453
10125,Beauty_Makeup,@nsparis_,1.6831591602700453
10180,Beauty_Makeup,@gskinbeautyschool,20.224719101123597
10181,Beauty_Makeup,@gskinbeautyinstitute,20.224719101123597
10407,Beauty_Makeup,@hairby_zoechesham,24.045801526717558
10408,Beauty_Makeup,@v,0.5714285714285714
10409,Beauty_Makeup,@v,0.5714285714285714
10410,Beauty_Makeup,@joe_toftssss,1.6098484848484849
10411,Beauty_Makeup,@jmev,3.3379694019471486
10661,Beauty_Makeup,@amymargotti_10,3.3003300330033003
10676,Beauty_Makeup,@_valetskaya,0.37817396002160997
10677,Beauty_Makeup,@blanx_rus,0.37817396002160997
10678,Beauty_Makeup,@detourgallery,2.9374201787994894
10679,Beauty_Makeup,@piper,2.9374201787994894
10680,Beauty_Makeup,@wydave,2.9374201787994894
10731,Beauty_Makeup,@somewhere_under_the_clouds_,0.6764932350676494
10765,Beauty_Makeup,@michelapianti,4.702194357366771
10766,Beauty_Makeup,@wavebeauties,2.24851539151378
10767,Beauty_Makeup,@skinmedica,2.24851539151378
10768,Beauty_Makeup,@wavebeautiesLike,2.24851539151378
10773,Beauty_Makeup,@skinade,0.6943141302308126
10774,Beauty_Makeup,@valmontcosmetics,0.6943141302308126
10783,Beauty_Makeup,@bean_and_boo,3.5555555555555554
10845,Beauty_Makeup,@_lora_polyanskaya_,0.08436784379896348
10846,Beauty_Makeup,@thedavidfabros,0.08787381642434185
10919,Beauty_Makeup,@redredstews,5.224473579658324
10964,Beauty_Makeup,@jaybee_hughes,0.7760532150776053
10965,Beauty_Makeup,@3sheetsbar,0.7760532150776053
10966,Beauty_Makeup,@jamesbabschen,4.118323994944064
10977,Beauty_Makeup,@fatmaxgsus69,0.9809837688963159
10978,Beauty_Makeup,@janinasibbelbecker,0.9809837688963159
10979,Beauty_Makeup,@robertmollard,0.9809837688963159
10980,Beauty_Makeup,@shellback666,0.9809837688963159
10981,Beauty_Makeup,@dagabydaga,0.9809837688963159
10982,Beauty_Makeup,@alenaromanova798,1.8286124058802438
11012,Beauty_Makeup,@eva_trendy,0.24479804161566707
11013,Beauty_Makeup,@bulksgym,7.230869001297017
11055,Beauty_Makeup,@huckleberryletterpress,7.366071428571429
11056,Beauty_Makeup,@image,0.19121135937112707
11092,Beauty_Makeup,@andrea_acito,5.8915333593445185
11107,Beauty_Makeup,@esteelauder,3.2327586206896552
11108,Beauty_Makeup,@redge_p_,3.3618076605125378
11109,Beauty_Makeup,@mxbolden,3.3618076605125378
11110,Beauty_Makeup,@jassemaya,3.3618076605125378
11111,Beauty_Makeup,@kjohn_lasoul,3.3618076605125378
11112,Beauty_Makeup,@voguemagazine,3.3618076605125378
11113,Beauty_Makeup,@vogueweddings,3.3618076605125378
11114,Beauty_Makeup,@overthemoon,3.3618076605125378
11197,Beauty_Makeup,@mariaakerbergofficial,4.929577464788732
11372,Beauty_Makeup,@whitewashcollection,23.33916083916084
11405,Beauty_Makeup,@airbnb,8.111341091559835
11406,Beauty_Makeup,@lavishalice,8.111341091559835
11407,Beauty_Makeup,@pizzaexpress,1.8000111975813224
11408,Beauty_Makeup,@rossdressforless,6.138865368331922
11494,Beauty_Makeup,@micahshemaiahmusic,3.7416851441241685
11495,Beauty_Makeup,@aritaworldwide,0.6374722838137472
11694,Beauty_Makeup,@modshair_privilege,2.988327557906256
11696,Beauty_Makeup,@stevensantander,0.6255779796551162
11697,Beauty_Makeup,@vogueaustralia,1.659443092085733
11698,Beauty_Makeup,@emmawatson,1.659443092085733
11699,Beauty_Makeup,@citizen_wolf,1.659443092085733
11700,Beauty_Makeup,@thatstylefox,1.659443092085733
11862,Beauty_Makeup,@katiejanehughes,3.9702654574067173
11863,Beauty_Makeup,@jennifer_yepez,3.9702654574067173
11864,Beauty_Makeup,@saloniofficial,3.9702654574067173
11865,Beauty_Makeup,@hotelmumbaifilm,3.9702654574067173
11866,Beauty_Makeup,@davidwebbjewels,3.9702654574067173
11867,Beauty_Makeup,@shakethatmia,1.300751879699248
11908,Beauty_Makeup,@pierregarroudi,6.451612903225806
11909,Beauty_Makeup,@bxouu,6.451612903225806
11910,Beauty_Makeup,@mishballmodel,6.451612903225806
11911,Beauty_Makeup,@sarahdlott,6.451612903225806
11912,Beauty_Makeup,@mills_ah_xx,6.451612903225806
11913,Beauty_Makeup,@joyce_weiss_evans,6.451612903225806
11914,Beauty_Makeup,@krish,6.451612903225806
11915,Beauty_Makeup,@persian,6.451612903225806
11916,Beauty_Makeup,@souzandco,6.451612903225806
11937,Beauty_Makeup,@dinosbackstage,2.296930465650449
11938,Beauty_Makeup,@cbs_philly,2.296930465650449
12003,Beauty_Makeup,@iodice,0.19961746945184541
12004,Beauty_Makeup,@twinspraiabrava,0.19961746945184541
12005,Beauty_Makeup,@manly,2.663055743624464
12095,Beauty_Makeup,@michaeleensicard_esthetics,1.1484033488923464
12096,Beauty_Makeup,@kpoetzel,1.1484033488923464
12097,Beauty_Makeup,@gmail,1.1484033488923464
12098,Beauty_Makeup,@michaelchristophersalondayspa,1.1484033488923464
12099,Beauty_Makeup,@liketoknow,1.4332734190807441
12100,Beauty_Makeup,@michaeleensicard_esthetics,1.0520856486626657
12101,Beauty_Makeup,@kpoetzel,1.0520856486626657
12102,Beauty_Makeup,@gmail,1.0520856486626657
12103,Beauty_Makeup,@michaelchristophersalondayspa,1.0520856486626657
12104,Beauty_Makeup,@elliott,16.455696202531644
12105,Beauty_Makeup,@michaeleensicard_esthetics,1.4744017189004963
12106,Beauty_Makeup,@kpoetzel,1.4744017189004963
12107,Beauty_Makeup,@gmail,1.4744017189004963
12108,Beauty_Makeup,@michaelchristophersalondayspa,1.4744017189004963
12109,Beauty_Makeup,@kpoetzel,1.3854930725346373
12110,Beauty_Makeup,@michaeleensicard_esthetics,1.3854930725346373
12111,Beauty_Makeup,@gmail,1.3854930725346373
12112,Beauty_Makeup,@michaelchristophersalondayspa,1.3854930725346373
12113,Beauty_Makeup,@kenraprofessional,0.8702357347433355
12114,Beauty_Makeup,@behindthechair_stylist,0.8702357347433355
12115,Beauty_Makeup,@behindthechair_com,0.8702357347433355
12116,Beauty_Makeup,@theknot,0.8702357347433355
12117,Beauty_Makeup,@modernsalon,0.8702357347433355
12118,Beauty_Makeup,@weddingwire,0.8702357347433355
12119,Beauty_Makeup,@morphebrushes,0.6058603216567526
12120,Beauty_Makeup,@nyxcosmetics,0.6058603216567526
12121,Beauty_Makeup,@morphebrushes,0.6058603216567526
12122,Beauty_Makeup,@lorealmakeup,0.6058603216567526
12123,Beauty_Makeup,@ardellbeauty,0.6058603216567526
12124,Beauty_Makeup,@stilacosmetics,0.6058603216567526
12125,Beauty_Makeup,@temptu,0.6058603216567526
12126,Beauty_Makeup,@makeuprevolution,0.6058603216567526
12127,Beauty_Makeup,@theknot,0.6058603216567526
12128,Beauty_Makeup,@weddingwire,0.6058603216567526
12129,Beauty_Makeup,@morphebrushes,0.9142983035910993
12130,Beauty_Makeup,@nyxcosmetics,0.9142983035910993
12131,Beauty_Makeup,@morphebrushes,0.9142983035910993
12132,Beauty_Makeup,@lorealmakeup,0.9142983035910993
12133,Beauty_Makeup,@ardellbeauty,0.9142983035910993
12134,Beauty_Makeup,@stilacosmetics,0.9142983035910993
12135,Beauty_Makeup,@temptu,0.9142983035910993
12136,Beauty_Makeup,@makeuprevolution,0.9142983035910993
12137,Beauty_Makeup,@theknot,0.9142983035910993
12138,Beauty_Makeup,@weddingwire,0.9142983035910993
12171,Beauty_Makeup,@marianacherie,1.3273682967162768
12172,Beauty_Makeup,@evasion_tv,1.3273682967162768
12254,Beauty_Makeup,@piccolaaiutante,2.8655597214783075
12255,Beauty_Makeup,@piccolaaiutante,2.3165506159614355
12256,Beauty_Makeup,@thepoleroommaui,1.0100190646168823
12257,Beauty_Makeup,@piccolaaiutante,2.1023031601499733
12321,Beauty_Makeup,@elishizzle,0.30496871223481326
12331,Beauty_Makeup,@malloryz,1.7146017699115044
12345,Beauty_Makeup,@malloryz,3.4364261168384878
12346,Beauty_Makeup,@morphebrushes,6.002904631273196
12372,Beauty_Makeup,@mashaanis,4.960224613944782
12384,Beauty_Makeup,@cottagepharmacy,34.33734939759036
12385,Beauty_Makeup,@smashboxcosmetics,34.33734939759036
12386,Beauty_Makeup,@ecscottgroup,34.33734939759036
12387,Beauty_Makeup,@shopsmall,34.33734939759036
12419,Beauty_Makeup,@club_tissus,6.424870466321243
12602,Beauty_Makeup,@hudabeauty,5.997109826589595
12603,Beauty_Makeup,@nicole_karli,3.32522303325223
12604,Beauty_Makeup,@courtneypruce,5.931020218211904
12605,Beauty_Makeup,@m_haycroft,5.931020218211904
12606,Beauty_Makeup,@starbucks,6.027397260273973
12607,Beauty_Makeup,@melissa_daloia_co,8.474576271186441
12608,Beauty_Makeup,@shitsubishi,7.312252964426878
12612,Beauty_Makeup,@success_model_management,11.619241192411923
12613,Beauty_Makeup,@a_androneda_,11.619241192411923
12614,Beauty_Makeup,@nadolinskaya_makeup,11.619241192411923
12615,Beauty_Makeup,@perlalopezbaray,0.7858546168958742
12616,Beauty_Makeup,@ldgleadership,0.7858546168958742
12617,Beauty_Makeup,@coachmont,0.7858546168958742
12679,Beauty_Makeup,@foreveruniqueofficial,0.8641186699315093
12680,Beauty_Makeup,@josephleonardny,2.765167148163434
12681,Beauty_Makeup,@jadetamaralewis,0.5357668531056815
12682,Beauty_Makeup,@foreveruniqueofficial,0.5357668531056815
12683,Beauty_Makeup,@nfn_uk,0.5357668531056815
12684,Beauty_Makeup,@ewilsonphotographer,0.5357668531056815
12806,Beauty_Makeup,@london_jackqc,10.557184750733137
12807,Beauty_Makeup,@scooterlaforge,9.883040935672515
12808,Beauty_Makeup,@joelhandorff,9.883040935672515
12809,Beauty_Makeup,@ivybrowngallery,9.883040935672515
12874,Beauty_Makeup,@celine,4.8259846973711635
12875,Beauty_Makeup,@Celine,4.8259846973711635
12876,Beauty_Makeup,@oldceline,4.8259846973711635
12982,Beauty_Makeup,@sarah_linns,7.032265979634401
13003,Beauty_Makeup,@modelstudents,7.6923076923076925
13004,Beauty_Makeup,@elenaa,7.6923076923076925
13005,Beauty_Makeup,@ateliercologne,2.6490066225165565
13006,Beauty_Makeup,@iciparisxlbe,2.6490066225165565
13036,Beauty_Makeup,@gamwichayanee,1.9796890143693902
13037,Beauty_Makeup,@POEMcouture,1.9796890143693902
13038,Beauty_Makeup,@notepeera,1.9796890143693902
13186,Beauty_Makeup,@anna_chromy,12.191358024691358
13187,Beauty_Makeup,@marseillenyc,18.413597733711047
13604,Beauty_Makeup,@josiemeaks,21.48033126293996
13605,Beauty_Makeup,@entershikari,21.48033126293996
13611,Beauty_Makeup,@carismaadrianahair,1.3588934724581412
13612,Beauty_Makeup,@gooddocreverso,30.01824817518248
13613,Beauty_Makeup,@barbouludny,30.01824817518248
13614,Beauty_Makeup,@bouludsud,30.01824817518248
13615,Beauty_Makeup,@epicerieboulud,30.01824817518248
13616,Beauty_Makeup,@lincolncenter,30.01824817518248
13617,Beauty_Makeup,@danieljohnnes,30.01824817518248
13618,Beauty_Makeup,@rajvine,30.01824817518248
13619,Beauty_Makeup,@danielboulud,30.01824817518248
13636,Beauty_Makeup,@humaneactionpgh,14.705882352941176
13640,Beauty_Makeup,@novandro,8.536585365853659
13655,Beauty_Makeup,@sunnybrookhealthstore,0.5536084116616218
13730,Beauty_Makeup,@lucasfoodbogota,1.6414141414141414
13731,Beauty_Makeup,@burgermasterco,1.6414141414141414
13732,Beauty_Makeup,@zonacontainerbogota,1.6414141414141414
13778,Beauty_Makeup,@longchamp,4.042672655811342
13856,Beauty_Makeup,@macarenadecastro,0.9149440867502542
13869,Beauty_Makeup,@teddyblanks,3.3447684391080617
13980,Beauty_Makeup,@anahicapamakeup,5.708146487294469
13981,Beauty_Makeup,@ithemeghamind,1.1387116029202442
13982,Beauty_Makeup,@wowshop_vl_,0.4222972972972973
13984,Beauty_Makeup,@romanovamakeup_store,5.237292778695533
13990,Beauty_Makeup,@orangegrubz,2.705515088449532
14026,Beauty_Makeup,@kpeynado22,11.050583657587548
14180,Beauty_Makeup,@voguemagazine,0.47182175622542594
14181,Beauty_Makeup,@britishvogue,0.47182175622542594
14182,Beauty_Makeup,@altardstate,0.47182175622542594
14183,Beauty_Makeup,@saintevolution,0.47182175622542594
14616,Beauty_Makeup,@best,0.44925464570144985
14617,Beauty_Makeup,@mongchichio,1.449601078772896
14643,Beauty_Makeup,@ellisandfriends,0.455487635821132
14644,Beauty_Makeup,@lovejoycollective,0.455487635821132
14647,Beauty_Makeup,@simone_anderson,3.19327731092437
14689,Beauty_Makeup,@caraannkelly,0.3807668467192066
14819,Beauty_Makeup,@easyone,3.0100334448160537
15105,Beauty_Makeup,@beinsportsusa,3.4300585683191396
15330,Beauty_Makeup,@nina_chaikul,6.99967137693066
15344,Beauty_Makeup,@fridayiminlovexo,1.6369764082811749
15345,Beauty_Makeup,@emiliengery,1.6369764082811749
15445,Beauty_Makeup,@cailinoneil,1.0299644489588624
15523,Beauty_Makeup,@heatherdkenny,16.472303206997086
15548,Beauty_Makeup,@tom,1.8348587440564548
15549,Beauty_Makeup,@gmail,1.9822391373295274
15550,Beauty_Makeup,@100dsh,7.909604519774011
15607,Beauty_Makeup,@autoprokat_lider,1.4480874316939891
15608,Beauty_Makeup,@autoprokat_lider,1.4480874316939891
15609,Beauty_Makeup,@autoprokat_lider,1.4480874316939891
15610,Beauty_Makeup,@prokatlider,1.4480874316939891
15716,Beauty_Makeup,@thenamestesa,2.0110377121832927
15727,Beauty_Makeup,@louisefawcettmua,6.050955414012739
15728,Beauty_Makeup,@pavilionsofharrogate,6.050955414012739
15729,Beauty_Makeup,@lolab1974,6.050955414012739
15730,Beauty_Makeup,@heidi_bielby,6.050955414012739
15731,Beauty_Makeup,@bridesupnorth,6.050955414012739
15732,Beauty_Makeup,@brides,6.050955414012739
15733,Beauty_Makeup,@countrylivingmag,6.050955414012739
15734,Beauty_Makeup,@pavilionsofharrogate,6.050955414012739
15735,Beauty_Makeup,@pavilionsofharrogate,6.050955414012739
15736,Beauty_Makeup,@maccosmetics,6.050955414012739
15737,Beauty_Makeup,@urbandecaycosmetics,6.050955414012739
15738,Beauty_Makeup,@kikomilano,6.050955414012739
15739,Beauty_Makeup,@ctilburymakeup,6.050955414012739
15740,Beauty_Makeup,@morphe,6.050955414012739
15741,Beauty_Makeup,@esteelauder,6.050955414012739
15742,Beauty_Makeup,@bobbibrownuk,6.050955414012739
15743,Beauty_Makeup,@clarinsuk,6.050955414012739
15744,Beauty_Makeup,@katvonduk,6.050955414012739
15909,Beauty_Makeup,@mo_singapore,0.5641249339941029
15983,Beauty_Makeup,@morphebrushes,0.6795608991113434
15984,Beauty_Makeup,@jenavieve,1.764328846607968
15985,Beauty_Makeup,@claudias,39.325842696629216
15986,Beauty_Makeup,@aa_annieeeeee,39.325842696629216
15987,Beauty_Makeup,@queenbcosmetology,39.325842696629216
15988,Beauty_Makeup,@jeremy_rae,3.1026668990761723
15989,Beauty_Makeup,@mercedesbenz_de,1.8929551009352443
15990,Beauty_Makeup,@heikolochmannWie,1.8929551009352443
16046,Beauty_Makeup,@gatheringofnations,4.252661307842711
16070,Beauty_Makeup,@rickystrings1,0.5125507289944387
16071,Beauty_Makeup,@rodolfoandreslondono,0.5125507289944387
16072,Beauty_Makeup,@barringtonbooks,2.0514490394008464
16073,Beauty_Makeup,@randysusanmeyersauthor,2.0514490394008464
16074,Beauty_Makeup,@garden_city_center,2.0514490394008464
16075,Beauty_Makeup,@pattyjdotcom,2.0514490394008464
16095,Beauty_Makeup,@bimmerfesteurope,15.299026425591098
16096,Beauty_Makeup,@naildevilskin,2.693938060271942
16268,Beauty_Makeup,@colorbychristina,0.1979502196193265
16269,Beauty_Makeup,@vintagepickin,9.65986394557823
16270,Beauty_Makeup,@karleegailbowman,9.65986394557823
16271,Beauty_Makeup,@bigfamilylittlefarmhouse,9.65986394557823
16465,Beauty_Makeup,@nicolajgriffin,2.929700416639111
16466,Beauty_Makeup,@nicolajgriffin,1.7657562330533696
16467,Beauty_Makeup,@brennanevon,1.7657562330533696
16468,Beauty_Makeup,@danasbakery,1.1495880839411752
16469,Beauty_Makeup,@natashalakic,22.519913106444605
16470,Beauty_Makeup,@surace_antonio_hairdresser,22.519913106444605
16471,Beauty_Makeup,@yeahfoodbeer,0.4248990864669641
16472,Beauty_Makeup,@ronstrawberry,1.9000585921151754
16473,Beauty_Makeup,@mslindsays,1.0646082666477823
16501,Beauty_Makeup,@shellbellanderson,0.7651865871281294
16502,Beauty_Makeup,@treschicaffairs,0.7651865871281294
16503,Beauty_Makeup,@beautybystaceymua,0.7651865871281294
16504,Beauty_Makeup,@organicflora,0.7651865871281294
16505,Beauty_Makeup,@donfranksalon,1.5789473684210527
16506,Beauty_Makeup,@beauty,5.101327742837177
16507,Beauty_Makeup,@thebedfordnyc,8.073196986006458
16508,Beauty_Makeup,@makeuperaser,0.762998505466845
16509,Beauty_Makeup,@thebedfordnyc,7.965554359526372
16778,Beauty_Makeup,@jaiwaetford,16.049382716049383
16779,Beauty_Makeup,@morphebrushes,16.049382716049383
16780,Beauty_Makeup,@colourpop,16.049382716049383
16781,Beauty_Makeup,@elfcosmetics,16.049382716049383
16782,Beauty_Makeup,@makeuprevolutionEyelid,16.049382716049383
16783,Beauty_Makeup,@bHcosmetics,16.049382716049383
16784,Beauty_Makeup,@wetnwildLipGloss,16.049382716049383
16785,Beauty_Makeup,@wetnwild,16.049382716049383
16786,Beauty_Makeup,@maccosmetics,16.049382716049383
16787,Beauty_Makeup,@noirebeautyworld,16.049382716049383
16788,Beauty_Makeup,@colourpop,16.049382716049383
16811,Beauty_Makeup,@morganschuttersAnd,1.160966426106056
